"","callTime_GMT","marketId","inplay","selectionId","competitorStatus","bckPrc1","bckPrc2","bckPrc3","bckSz1","bckSz2","bckSz3","layPrc1","layPrc2","layPrc3","laySz1","laySz2","laySz3"
"18140","2017-04-27 17:25:12",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,65.03,110.68,28.35,21,22,23,183.39,174.52,80.74
"18141","2017-04-27 17:25:12",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,68.27,93.38,63.24,16.5,17,17.5,32.38,55.8,63.31
"18142","2017-04-27 17:25:12",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,48.32,78.85,75.24,27,28,29,15.73,43.77,87.42
"18143","2017-04-27 17:25:12",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18144","2017-04-27 17:25:12",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18145","2017-04-27 17:25:13",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,71.06,1109.94,880,3.35,3.4,3.45,252.54,249.65,318.99
"18146","2017-04-27 17:25:13",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,236.05,520.5,201.29,2.96,2.98,3,25.88,336.21,443.8
"18147","2017-04-27 17:25:13",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,75.92,197.84,169.26,8,8.2,8.4,36.44,216.25,82.42
"18148","2017-04-27 17:25:13",1.131267407,FALSE,9476718,"ACTIVE",11.5,11,10.5,14.71,212.9,114.16,12,12.5,13,87.78,169.42,102.9
"18149","2017-04-27 17:25:13",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,65.03,110.68,28.35,21,22,23,183.1,174.52,80.74
"18150","2017-04-27 17:25:13",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,62.56,93.38,66.57,16,16.5,17,73.41,62.54,77.62
"18151","2017-04-27 17:25:13",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,37.88,78.85,75.24,27,28,29,19.07,43.77,87.42
"18152","2017-04-27 17:25:13",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18153","2017-04-27 17:25:13",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18154","2017-04-27 17:25:14",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,179.69,1137.04,852.47,3.35,3.4,3.45,252.54,249.65,318.99
"18155","2017-04-27 17:25:14",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,209.87,520.5,201.29,2.96,2.98,3,55.64,336.21,401.98
"18156","2017-04-27 17:25:14",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,75.92,197.84,181.16,8,8.2,8.4,36.44,216.25,82.42
"18157","2017-04-27 17:25:14",1.131267407,FALSE,9476718,"ACTIVE",11.5,11,10.5,14.71,212.9,114.16,12,12.5,13,87.78,169.42,102.9
"18158","2017-04-27 17:25:14",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,65.03,110.68,36.72,21,22,23,182.7,174.52,80.74
"18159","2017-04-27 17:25:14",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,62.56,93.38,66.57,16,16.5,17,73.41,40.72,55.8
"18160","2017-04-27 17:25:14",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,37.88,77.23,75.24,27,28,29,19.07,43.77,87.42
"18161","2017-04-27 17:25:14",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18162","2017-04-27 17:25:14",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18163","2017-04-27 17:25:15",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,179.69,1161.74,823.79,3.35,3.4,3.45,252.54,249.65,318.99
"18164","2017-04-27 17:25:15",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,209.87,520.5,201.29,2.96,2.98,3,86.64,336.21,401.98
"18165","2017-04-27 17:25:15",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,75.92,197.84,193.56,8,8.2,8.4,36.44,216.25,82.42
"18166","2017-04-27 17:25:15",1.131267407,FALSE,9476718,"ACTIVE",11.5,11,10.5,14.71,212.9,114.16,12,12.5,13,87.78,169.42,102.9
"18167","2017-04-27 17:25:15",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,65.03,110.68,36.72,21,22,23,182.7,174.52,80.74
"18168","2017-04-27 17:25:15",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,62.56,104.38,66.57,16,16.5,17,73.41,40.72,55.8
"18169","2017-04-27 17:25:15",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,37.88,77.23,75.24,27,28,29,19.07,43.77,87.42
"18170","2017-04-27 17:25:15",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18171","2017-04-27 17:25:15",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18172","2017-04-27 17:25:16",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,182.8,1093.42,913.17,3.35,3.4,3.45,252.54,249.65,318.99
"18173","2017-04-27 17:25:16",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,233.16,520.5,201.29,2.96,2.98,3,11.63,334.52,401.98
"18174","2017-04-27 17:25:16",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,68.92,204.23,163.56,8,8.2,8.4,45.79,216.25,82.42
"18175","2017-04-27 17:25:16",1.131267407,FALSE,9476718,"ACTIVE",11.5,11,10.5,14.71,212.9,121.28,12,12.5,13,87.78,169.42,102.9
"18176","2017-04-27 17:25:16",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,59.83,110.68,36.72,21,22,23,188.7,174.52,80.74
"18177","2017-04-27 17:25:16",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,53.72,104.38,66.57,16,16.5,17,81.41,40.72,55.8
"18178","2017-04-27 17:25:16",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,37.88,77.23,75.24,27,28,29,19.07,43.77,87.42
"18179","2017-04-27 17:25:16",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18180","2017-04-27 17:25:16",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18181","2017-04-27 17:25:16",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,301.01,1135.16,842.6,3.35,3.4,3.45,252.54,249.65,269.96
"18182","2017-04-27 17:25:16",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,115.29,588.72,201.29,2.96,2.98,3,31.12,472.26,401.98
"18183","2017-04-27 17:25:16",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,68.92,216.35,169.44,8,8.2,8.4,45.79,216.25,82.42
"18184","2017-04-27 17:25:16",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,212.9,121.28,256.07,11.5,12,12.5,14.79,179.78,169.42
"18185","2017-04-27 17:25:16",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,57.94,110.68,41.57,21,22,23,186.7,174.52,80.74
"18186","2017-04-27 17:25:16",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,53.72,104.38,72.92,16,16.5,17,81.41,40.72,55.8
"18187","2017-04-27 17:25:16",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,37.88,77.23,79.08,27,28,29,15.73,43.77,87.42
"18188","2017-04-27 17:25:16",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18189","2017-04-27 17:25:16",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18190","2017-04-27 17:25:17",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,327.01,1197.53,805.15,3.35,3.4,3.45,252.44,249.65,269.96
"18191","2017-04-27 17:25:17",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,237.04,550.97,201.29,2.96,2.98,3,169.26,498.26,401.98
"18192","2017-04-27 17:25:17",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,68.92,249.3,209.84,8,8.2,8.4,45.79,216.25,82.42
"18193","2017-04-27 17:25:17",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,198.93,126.84,250.2,11.5,12,12.5,10.79,179.78,169.42
"18194","2017-04-27 17:25:17",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,72.86,112.68,43.25,21,22,23,186.7,128.52,80.74
"18195","2017-04-27 17:25:17",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,53.72,104.38,75.13,16,16.5,17,81.41,40.72,55.8
"18196","2017-04-27 17:25:17",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,37.88,77.23,80.41,27,28,29,15.73,43.77,87.42
"18197","2017-04-27 17:25:17",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18198","2017-04-27 17:25:17",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18199","2017-04-27 17:25:18",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,295.51,1197.53,837.14,3.35,3.4,3.45,252.44,249.65,269.96
"18200","2017-04-27 17:25:18",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,275.19,508.47,204.89,2.96,2.98,3,203.85,435.03,401.98
"18201","2017-04-27 17:25:18",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,100.07,232.97,240.44,8,8.2,8.4,45.79,172.35,82.42
"18202","2017-04-27 17:25:18",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,194.93,126.84,302.2,12,12.5,13,179.78,169.42,102.9
"18203","2017-04-27 17:25:18",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,72.86,112.68,36.72,21,22,23,186.7,132.31,80.74
"18204","2017-04-27 17:25:18",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,53.72,104.38,66.57,16,16.5,17,81.41,40.72,55.8
"18205","2017-04-27 17:25:18",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,45.95,77.23,75.24,27,28,29,15.73,43.77,87.42
"18206","2017-04-27 17:25:18",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18207","2017-04-27 17:25:18",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18208","2017-04-27 17:25:18",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,276.86,1212.85,833.43,3.35,3.4,3.45,242.44,249.65,380.21
"18209","2017-04-27 17:25:18",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,267.71,633.91,204.89,2.96,2.98,3,216.66,435.03,413.65
"18210","2017-04-27 17:25:18",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,100.07,287.72,189.34,8,8.2,8.4,45.79,172.35,82.42
"18211","2017-04-27 17:25:18",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,181.57,128.84,311.35,11.5,12,12.5,36.18,87.78,108.87
"18212","2017-04-27 17:25:18",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,80.09,115.5,56,21,22,23,186.7,132.31,80.74
"18213","2017-04-27 17:25:18",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,53.72,104.38,91.83,16,16.5,17,81.41,42.72,115.8
"18214","2017-04-27 17:25:18",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,45.95,77.23,90.5,27,28,29,15.73,43.77,87.42
"18215","2017-04-27 17:25:18",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18216","2017-04-27 17:25:18",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18217","2017-04-27 17:25:20",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,345.45,1212.85,850.38,3.35,3.4,3.45,249.7,249.65,380.21
"18218","2017-04-27 17:25:20",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,185.47,624.22,204.89,2.96,2.98,3,234.98,394.88,413.65
"18219","2017-04-27 17:25:20",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,109.45,287.72,196.67,8,8.2,8.4,42.25,172.35,82.42
"18220","2017-04-27 17:25:20",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,173.99,128.84,313.78,11.5,12,12.5,36.18,87.78,106.87
"18221","2017-04-27 17:25:20",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,78.09,115.5,54.51,21,22,23,186.7,132.31,80.74
"18222","2017-04-27 17:25:20",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,53.72,104.38,89.88,16,16.5,17,81.41,42.72,115.8
"18223","2017-04-27 17:25:20",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,45.95,77.23,89.32,27,28,29,15.73,43.77,87.42
"18224","2017-04-27 17:25:20",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18225","2017-04-27 17:25:20",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18226","2017-04-27 17:25:20",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,335.45,1212.85,874.21,3.35,3.4,3.45,286.7,249.65,380.21
"18227","2017-04-27 17:25:20",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,242.74,634.36,204.89,2.96,2.98,3,260.74,352.73,413.65
"18228","2017-04-27 17:25:20",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,109.45,287.72,206.98,8,8.2,8.4,42.3,172.35,82.42
"18229","2017-04-27 17:25:20",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,173.99,141.7,312.67,11.5,12,12.5,36.18,87.78,106.87
"18230","2017-04-27 17:25:20",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,78.09,115.5,54.53,21,22,23,192.7,132.31,80.74
"18231","2017-04-27 17:25:20",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,53.72,104.38,89.91,16,16.5,17,89.41,42.72,115.8
"18232","2017-04-27 17:25:20",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,45.95,77.23,89.34,27,28,29,20.73,43.77,89.42
"18233","2017-04-27 17:25:20",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18234","2017-04-27 17:25:20",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18235","2017-04-27 17:25:21",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,333.45,1217.93,966.53,3.35,3.4,3.45,286.7,249.65,380.21
"18236","2017-04-27 17:25:21",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,274.29,650.91,204.89,2.96,2.98,3,146.15,352.73,413.65
"18237","2017-04-27 17:25:21",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,109.45,289.89,230.24,8,8.2,8.4,48.34,172.35,82.42
"18238","2017-04-27 17:25:21",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,173.99,129.6,325.38,11.5,12,12.5,136.18,87.78,106.87
"18239","2017-04-27 17:25:21",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,78.09,115.5,57.07,21,22,23,192.7,132.31,80.74
"18240","2017-04-27 17:25:21",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,53.72,104.38,93.24,16,16.5,17,89.41,42.72,115.8
"18241","2017-04-27 17:25:21",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,45.95,77.23,91.35,27,28,29,24.28,43.77,89.42
"18242","2017-04-27 17:25:21",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18243","2017-04-27 17:25:21",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18244","2017-04-27 17:25:22",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,11.87,1178.06,945.75,3.35,3.4,3.45,82.26,219.14,386.21
"18245","2017-04-27 17:25:22",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,213.62,612.85,204.89,2.96,2.98,3,122.7,352.73,403.65
"18246","2017-04-27 17:25:22",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,109.45,269.23,170.75,8,8.2,8.4,48.34,172.35,82.42
"18247","2017-04-27 17:25:22",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,141.27,114.64,283.71,11.5,12,12.5,154.03,87.78,116.29
"18248","2017-04-27 17:25:22",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,78.09,115.5,51.22,21,22,23,192.7,132.31,80.74
"18249","2017-04-27 17:25:22",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,47.72,104.38,85.57,16,16.5,17,137.13,42.72,115.8
"18250","2017-04-27 17:25:22",1.131267407,FALSE,7809561,"ACTIVE",26,25,24,45.95,77.23,86.72,27,28,29,24.28,43.77,89.42
"18251","2017-04-27 17:25:22",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18252","2017-04-27 17:25:22",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18253","2017-04-27 17:25:23",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,277.42,488.52,810.3,3.35,3.4,3.45,611.69,233.14,394.68
"18254","2017-04-27 17:25:23",1.131267407,FALSE,10391947,"ACTIVE",2.96,2.94,2.92,9.28,83.85,518.47,2.98,3,3.05,243.44,403.65,235.47
"18255","2017-04-27 17:25:23",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,124.72,232.97,256.94,8,8.2,8.4,10.16,172.35,82.42
"18256","2017-04-27 17:25:23",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,166.27,96.14,337.01,11.5,12,12.5,89.78,87.78,116.29
"18257","2017-04-27 17:25:23",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,92.09,117.66,36.72,21,22,23,145.1,132.31,80.74
"18258","2017-04-27 17:25:23",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,63.43,104.38,66.57,16,16.5,17,137.13,42.72,115.8
"18259","2017-04-27 17:25:23",1.131267407,FALSE,7809561,"ACTIVE",27,26,25,4.15,45.95,81.23,28,29,30,43.77,89.42,15.06
"18260","2017-04-27 17:25:23",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18261","2017-04-27 17:25:23",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18262","2017-04-27 17:25:23",1.131267407,FALSE,9527523,"ACTIVE",3.25,3.2,3.15,647.81,569.95,601.02,3.3,3.35,3.4,325.48,542.91,233.14
"18263","2017-04-27 17:25:23",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,95.3,886.31,204.89,2.96,2.98,3,207.01,364.24,361.98
"18264","2017-04-27 17:25:23",1.131267407,FALSE,655604,"ACTIVE",8,7.8,7.6,68.7,138.2,293.68,8.2,8.4,8.6,172.35,82.42,99.99
"18265","2017-04-27 17:25:23",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,198.99,190.69,306.51,11.5,12,12.5,93.91,87.78,106.87
"18266","2017-04-27 17:25:23",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,106.57,117.66,68.97,21,22,23,163.5,132.31,80.74
"18267","2017-04-27 17:25:23",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,63.43,104.38,108.83,16,16.5,17,150.89,56.48,115.8
"18268","2017-04-27 17:25:23",1.131267407,FALSE,7809561,"ACTIVE",27,26,25,13.26,24.11,44.99,28,29,30,43.77,89.42,15.06
"18269","2017-04-27 17:25:23",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18270","2017-04-27 17:25:23",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18271","2017-04-27 17:25:24",1.131267407,FALSE,9527523,"ACTIVE",3.25,3.2,3.15,482.98,571.19,502,3.3,3.35,3.4,34.54,1153.45,282.9
"18272","2017-04-27 17:25:24",1.131267407,FALSE,10391947,"ACTIVE",2.94,2.92,2.9,214.45,518.47,244.2,2.96,2.98,3,199.84,350.84,364.98
"18273","2017-04-27 17:25:24",1.131267407,FALSE,655604,"ACTIVE",7.8,7.6,7.4,111.58,247.97,223.44,8,8.2,8.4,93.39,154.32,82.42
"18274","2017-04-27 17:25:24",1.131267407,FALSE,9476718,"ACTIVE",11.5,11,10.5,18.48,207.67,148.69,12,12.5,13,87.78,106.87,102.9
"18275","2017-04-27 17:25:24",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,118.09,102.39,42.72,21,22,23,155.18,132.31,80.74
"18276","2017-04-27 17:25:24",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,83.09,80.38,74.43,16,16.5,17,150.89,56.48,115.8
"18277","2017-04-27 17:25:24",1.131267407,FALSE,7809561,"ACTIVE",27,26,25,19.43,18.04,48.16,28,29,30,33.34,89.42,15.06
"18278","2017-04-27 17:25:24",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18279","2017-04-27 17:25:24",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18280","2017-04-27 17:25:25",1.131267407,FALSE,9527523,"ACTIVE",3.25,3.2,3.15,433.32,768.01,508.83,3.3,3.35,3.4,178.81,1269.05,282.9
"18281","2017-04-27 17:25:25",1.131267407,FALSE,10391947,"ACTIVE",2.96,2.94,2.92,216.13,311.6,598.57,2.98,3,3.05,191.84,336.75,235.47
"18282","2017-04-27 17:25:25",1.131267407,FALSE,655604,"ACTIVE",7.6,7.4,7.2,204.23,238.65,168.13,8,8.2,8.4,143.5,177.41,82.42
"18283","2017-04-27 17:25:25",1.131267407,FALSE,9476718,"ACTIVE",11.5,11,10.5,145.69,247.82,83.41,12,12.5,13,87.78,106.87,94.06
"18284","2017-04-27 17:25:25",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,115.09,102.39,36.72,21,22,23,163.86,132.31,80.74
"18285","2017-04-27 17:25:25",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,101.04,80.38,66.57,16,16.5,17,137.13,42.72,115.8
"18286","2017-04-27 17:25:25",1.131267407,FALSE,7809561,"ACTIVE",27,26,25,31.43,28.45,46.16,28,29,30,33.34,89.42,15.06
"18287","2017-04-27 17:25:25",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18288","2017-04-27 17:25:25",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18289","2017-04-27 17:25:26",1.131267407,FALSE,9527523,"ACTIVE",3.25,3.2,3.15,417.84,1176.06,473.44,3.3,3.35,3.4,47.8,1083.89,317.37
"18290","2017-04-27 17:25:26",1.131267407,FALSE,10391947,"ACTIVE",2.98,2.96,2.94,39.33,289.88,364.27,3,3.05,3.1,335.59,194.49,165.49
"18291","2017-04-27 17:25:26",1.131267407,FALSE,655604,"ACTIVE",7.6,7.4,7.2,174.58,150.58,168.13,7.8,8,8.2,19.86,159.07,177.41
"18292","2017-04-27 17:25:26",1.131267407,FALSE,9476718,"ACTIVE",11.5,11,10.5,145.69,177.21,86.67,12,12.5,13,75.32,153.21,94.06
"18293","2017-04-27 17:25:26",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,115.09,102.39,36.72,21,22,23,163.86,132.31,80.74
"18294","2017-04-27 17:25:26",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,67.04,78.12,77.25,16,16.5,17,155.28,60.87,115.8
"18295","2017-04-27 17:25:26",1.131267407,FALSE,7809561,"ACTIVE",27,26,25,43.28,40.3,46.16,28,29,30,33.34,89.42,15.06
"18296","2017-04-27 17:25:26",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18297","2017-04-27 17:25:26",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18298","2017-04-27 17:25:27",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,122.58,548.66,971.83,3.35,3.4,3.45,1101.54,282.9,736.36
"18299","2017-04-27 17:25:27",1.131267407,FALSE,10391947,"ACTIVE",2.98,2.96,2.94,106.13,294.39,405.24,3,3.05,3.1,360.45,194.49,295.97
"18300","2017-04-27 17:25:27",1.131267407,FALSE,655604,"ACTIVE",7.6,7.4,7.2,157.78,158.91,227.04,7.8,8,8.2,76.14,164.07,149.4
"18301","2017-04-27 17:25:27",1.131267407,FALSE,9476718,"ACTIVE",11.5,11,10.5,145.69,163.13,142.95,12,12.5,13,75.32,153.21,94.06
"18302","2017-04-27 17:25:27",1.131267407,FALSE,7272305,"ACTIVE",20,19.5,19,115.09,102.39,36.72,21,22,23,163.86,132.31,80.74
"18303","2017-04-27 17:25:27",1.131267407,FALSE,7272347,"ACTIVE",15,14.5,14,78.12,80.07,34,15.5,16,16.5,27.37,155.28,60.87
"18304","2017-04-27 17:25:27",1.131267407,FALSE,7809561,"ACTIVE",27,26,25,49.86,42.67,46.16,28,29,30,33.34,89.42,15.06
"18305","2017-04-27 17:25:27",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18306","2017-04-27 17:25:27",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18307","2017-04-27 17:25:28",1.131267407,FALSE,9527523,"ACTIVE",3.3,3.25,3.2,266.72,421.22,906.15,3.35,3.4,3.45,217.46,394.22,540.87
"18308","2017-04-27 17:25:28",1.131267407,FALSE,10391947,"ACTIVE",3,2.98,2.96,126.17,270.81,262.61,3.05,3.1,3.15,194.49,407.7,207.22
"18309","2017-04-27 17:25:28",1.131267407,FALSE,655604,"ACTIVE",7.6,7.4,7.2,143.37,124.24,168.13,7.8,8,8.2,109.27,164.07,195.56
"18310","2017-04-27 17:25:28",1.131267407,FALSE,9476718,"ACTIVE",11.5,11,10.5,76.16,163.13,86.4,12,12.5,13,84.42,153.21,132.31
